-9476,-892,-165,-4069,-680,-517,558,-641,-36,-346,-154,-148,568,-308,-330,
-4192,-771,-474,2484,60,502,-193,-215,70,-349,35,-66,212,-27,122,
-4192,-771,-474,2484,60,502,-193,-215,70,-349,35,-66,212,-27,122,
383,-275,127,-278,46,-106,109,22,4,15,1,2,0,9,1,
383,-275,127,-278,46,-106,109,22,4,15,1,2,0,9,1,
535,48,5,-259,-3,20,91,-6,8,-7,0,17,0,-3,1,
535,48,5,-259,-3,20,91,-6,8,-7,0,17,0,-3,1,
-2305,231,110,-525,-34,-123,75,-4,7,-27,12,-3,0,0,-1,
-2305,231,110,-525,-34,-123,75,-4,7,-27,12,-3,0,0,-1,
-1066,-195,-124,-474,-61,32,3,-53,8,-1,5,16,2,3,-2,
-1066,-195,-124,-474,-61,32,3,-53,8,-1,5,16,2,3,-2,
-3484,558,-493,2098,-9,-143,-479,52,-51,581,84,-55,23,24,-73,
-3484,558,-493,2098,-9,-143,-479,52,-51,581,84,-55,23,24,-73,
481,29,1,-291,-35,-18,104,9,0,6,3,9,4,2,-3,
481,29,1,-291,-35,-18,104,9,0,6,3,9,4,2,-3,
-1165,17,55,-459,13,-26,7,2,-2,-15,2,-7,5,8,0,
-1165,17,55,-459,13,-26,7,2,-2,-15,2,-7,5,8,0,
-1954,53,-34,164,-7,-45,139,-1,-22,18,4,-3,7,8,-2,
-1954,53,-34,164,-7,-45,139,-1,-22,18,4,-3,7,8,-2,
-146,-189,43,69,-37,52,-180,-17,36,-38,31,4,-91,-26,25,
-146,-189,43,69,-37,52,-180,-17,36,-38,31,4,-91,-26,25,
-82,16,-44,-9,34,-19,-57,9,3,18,4,-1,2,3,-2,
-114,3,51,73,-12,51,-7,-4,2,-4,8,-11,0,6,1,
-114,3,51,73,-12,51,-7,-4,2,-4,8,-11,0,6,1,
-213,-47,-35,1,-67,-13,40,34,-14,0,2,-8,3,4,1,
-213,-47,-35,1,-67,-13,40,34,-14,0,2,-8,3,4,1,
-103,32,67,24,-31,39,35,-4,2,4,0,-10,-5,0,0,
-103,32,67,24,-31,39,35,-4,2,4,0,-10,-5,0,0,
-130,-284,-239,52,-37,-72,-26,35,4,-1,-14,29,53,19,20,
-130,-284,-239,52,-37,-72,-26,35,4,-1,-14,29,53,19,20,
-88,-86,57,-24,-24,6,2,-30,3,10,-10,-13,-3,-5,-1,
-88,-86,57,-24,-24,6,2,-30,3,10,-10,-13,-3,-5,-1,
100,-67,-17,-88,-15,-48,-43,-17,2,-21,3,-10,-5,3,0,
100,-67,-17,-88,-15,-48,-43,-17,2,-21,3,-10,-5,3,0,
-40,55,-4,-20,13,4,-1,-14,-4,0,7,6,4,-3,0,
5793,5778,-3377,11920,2072,6858,6128,-4571,1511,-4211,-441,2410,-2969,1997,-621,
5793,5778,-3377,11920,2072,6858,6128,-4571,1511,-4211,-441,2410,-2969,1997,-621,
10566,441,288,5405,-93,264,-2838,21,-33,99,106,-67,120,20,58,
10566,441,288,5405,-93,264,-2838,21,-33,99,106,-67,120,20,58,
3738,100,158,-1944,-38,-50,657,25,10,-15,-13,-18,27,22,9,
3738,100,158,-1944,-38,-50,657,25,10,-15,-13,-18,27,22,9,
9,31,7,11,-29,-4,-30,22,5,8,3,-1,28,9,9,
9,31,7,11,-29,-4,-30,22,5,8,3,-1,28,9,9,
29,44,11,18,-37,-11,-10,5,5,8,5,1,-1,0,18,
29,44,11,18,-37,-11,-10,5,5,8,5,1,-1,0,18,
1822,-25,35,-84,-1,-52,-42,-15,4,45,-11,11,-19,-5,-7,
1822,-25,35,-84,-1,-52,-42,-15,4,45,-11,11,-19,-5,-7,
136,-8,-14,4,1,-3,-18,9,9,0,-2,-3,1,-1,1,
136,-8,-14,4,1,-3,-18,9,9,0,-2,-3,1,-1,1,
115,-3,-3,-3,2,1,-12,-2,5,-2,6,3,-3,-4,3,
256,5,-3,-21,15,10,-31,-5,-1,0,-6,11,0,0,-3,
256,5,-3,-21,15,10,-31,-5,-1,0,-6,11,0,0,-3,
142,2,27,1,8,-4,-26,5,-7,-2,3,-2,0,0,1,
142,2,27,1,8,-4,-26,5,-7,-2,3,-2,0,0,1,
1758,34,6,-97,-10,17,-29,33,-3,-1,-13,-19,-7,11,23,
1758,34,6,-97,-10,17,-29,33,-3,-1,-13,-19,-7,11,23,
121,2,7,-15,14,15,-18,-12,-11,2,-4,4,-4,5,-1,
121,2,7,-15,14,15,-18,-12,-11,2,-4,4,-4,5,-1,
123,-32,30,10,12,-9,-9,-23,7,0,-3,10,-2,-1,-3,
123,-32,30,10,12,-9,-9,-23,7,0,-3,10,-2,-1,-3,
197,-10,12,-5,10,-2,-30,-6,3,7,-2,8,5,5,0,
197,-10,12,-5,10,-2,-30,-6,3,7,-2,8,5,5,0,
217,42,1,-8,3,-3,-22,-3,7,8,1,12,3,-1,0,
217,42,1,-8,3,-3,-22,-3,7,8,1,12,3,-1,0,
3320,201,138,-1760,8,-50,631,-4,58,-2,5,-23,-7,-24,-32,
3320,201,138,-1760,8,-50,631,-4,58,-2,5,-23,-7,-24,-32,
40,84,-41,23,9,-11,-16,-9,25,3,9,5,-18,0,-6,
40,84,-41,23,9,-11,-16,-9,25,3,9,5,-18,0,-6,
18,84,-25,-2,-20,-19,-19,-24,-8,9,-17,-6,5,26,-1,
18,84,-25,-2,-20,-19,-19,-24,-8,9,-17,-6,5,26,-1,
1677,39,19,-88,7,11,-26,-17,5,24,-18,25,9,21,-15,
1677,39,19,-88,7,11,-26,-17,5,24,-18,25,9,21,-15,
145,-12,22,3,4,-4,-20,-12,1,1,9,3,-2,2,0,
145,-12,22,3,4,-4,-20,-12,1,1,9,3,-2,2,0,
97,9,-10,-16,-13,-1,-14,16,7,4,3,-5,3,-2,0,
223,26,-23,7,-5,-4,-23,10,-7,-2,-1,13,1,5,1,
223,26,-23,7,-5,-4,-23,10,-7,-2,-1,13,1,5,1,
173,-6,-12,-17,-13,-18,-28,30,-1,-4,-2,-3,1,-2,-2,
173,-6,-12,-17,-13,-18,-28,30,-1,-4,-2,-3,1,-2,-2,
1589,24,-6,-66,5,-27,-39,-27,-3,1,-26,4,3,8,-4,
1589,24,-6,-66,5,-27,-39,-27,-3,1,-26,4,3,8,-4,
106,-30,-3,-13,-8,-11,-11,18,5,-3,-5,3,-1,7,-2,
121,4,-15,2,4,1,-12,1,-7,4,17,6,3,-2,1,
196,40,-9,-11,2,7,-34,11,-7,-3,-1,-6,-2,5,-1,
196,40,-9,-11,2,7,-34,11,-7,-3,-1,-6,-2,5,-1,
142,-3,-14,-2,1,-19,-17,-2,-10,6,12,-3,0,-6,-2,
142,-3,-14,-2,1,-19,-17,-2,-10,6,12,-3,0,-6,-2,
-1654,-30,117,60,17,-113,-9,-12,-6,30,18,-33,14,-17,-26,
-1654,-30,117,60,17,-113,-9,-12,-6,30,18,-33,14,-17,-26,
-257,42,-46,77,-30,20,30,-18,2,51,6,8,3,-8,1,
-257,42,-46,77,-30,20,30,-18,2,51,6,8,3,-8,1,
68,-18,7,-20,-4,16,-12,7,-18,-4,2,13,-1,3,-1,
-57,8,8,-21,-4,-15,4,2,-1,-7,7,0,-3,-1,-1,
-236,26,2,49,-9,-3,-33,-9,14,-42,18,16,-17,-4,14,
-236,26,2,49,-9,-3,-33,-9,14,-42,18,16,-17,-4,14,
-50,23,-4,-2,-31,-23,-14,5,0,0,12,-2,0,-3,-1,
23,28,2,-55,-14,-9,-8,-16,-15,-4,-7,-1,1,-1,0,
-91,-5,-15,15,-15,-19,9,30,10,3,-8,-5,4,-8,1,
-223,-36,38,41,16,-23,46,-2,29,-30,31,2,-31,-27,5,
-223,-36,38,41,16,-23,46,-2,29,-30,31,2,-31,-27,5,
52,11,0,-40,-16,12,0,15,16,-2,17,7,3,7,-1,
-380,-54,26,39,4,50,31,17,-2,-14,-11,-3,3,-9,-22,
-380,-54,26,39,4,50,31,17,-2,-14,-11,-3,3,-9,-22,
-61,-12,-11,1,-5,-7,4,0,9,0,-3,-6,0,-2,0,
-1599,45,-29,150,75,61,0,-12,20,-11,-32,29,7,12,41,
-1599,45,-29,150,75,61,0,-12,20,-11,-32,29,7,12,41,
-212,29,43,116,-22,19,28,-38,-26,-11,-36,-8,11,-9,-27,
-212,29,43,116,-22,19,28,-38,-26,-11,-36,-8,11,-9,-27,
77,-41,-28,-25,6,-1,-14,-12,5,4,4,12,0,0,0,
28,23,-21,-39,31,-10,-11,11,-11,1,-2,-7,-3,4,0,
-49,-24,-28,-8,-26,-7,3,-13,0,-2,0,3,-1,7,0,
-206,-32,26,109,-5,41,18,24,-33,10,-13,-10,19,-4,-22,
-206,-32,26,109,-5,41,18,24,-33,10,-13,-10,19,-4,-22,
83,-19,-6,-22,21,-3,-9,19,-5,6,4,-1,0,-1,1,
3,-29,-19,-41,-5,-14,-5,29,5,0,2,13,-4,-7,0,
-60,-34,3,-18,-29,-15,0,-2,5,-4,-1,-11,3,4,2,
-388,67,-29,42,26,-18,29,-7,-14,-40,-9,-9,22,-26,-15,
-388,67,-29,42,26,-18,29,-7,-14,-40,-9,-9,22,-26,-15,
30,1,-33,-31,8,-22,-2,4,17,6,-8,1,0,10,-1,
-64,24,16,10,7,18,11,-6,-11,1,6,4,3,-7,-2,
-304,-7,7,35,-4,29,-36,12,43,-24,-16,31,-11,25,13,
-304,-7,7,35,-4,29,-36,12,43,-24,-16,31,-11,25,13,
-53,22,26,-19,27,-9,10,11,-15,-1,2,-24,-2,0,1,
-94,18,-33,-32,3,-17,2,-7,2,3,8,-10,-5,3,-4,
-46,43,3,0,-31,-18,4,-17,0,-2,-1,4,-1,-2,1,
8381,1829,1633,4614,-988,79,-2232,-1042,614,-602,529,-6,330,49,-164,
8381,1829,1633,4614,-988,79,-2232,-1042,614,-602,529,-6,330,49,-164,
2996,141,33,-1542,35,12,617,-16,48,5,63,-21,31,22,16,
2996,141,33,-1542,35,12,617,-16,48,5,63,-21,31,22,16,
84,74,0,-10,37,21,-11,23,7,1,-8,-10,-3,15,3,
84,74,0,-10,37,21,-11,23,7,1,-8,-10,-3,15,3,
64,62,13,20,-41,23,-19,-20,23,5,5,17,-23,4,3,
64,62,13,20,-41,23,-19,-20,23,5,5,17,-23,4,3,
1468,29,26,-49,16,-61,-40,-19,-12,-25,18,13,-5,-25,6,
1468,29,26,-49,16,-61,-40,-19,-12,-25,18,13,-5,-25,6,
72,1,-12,-23,10,-14,-7,-18,2,2,-1,5,3,2,-1,
152,5,-15,-10,-12,-1,-16,-24,0,0,4,1,4,5,0,
152,5,-15,-10,-12,-1,-16,-24,0,0,4,1,4,5,0,
160,8,16,-6,-4,-2,-22,6,-12,-3,-1,8,1,-1,-2,
160,8,16,-6,-4,-2,-22,6,-12,-3,-1,8,1,-1,-2,
150,-23,35,-2,30,4,-24,8,7,0,3,-3,-2,3,1,
150,-23,35,-2,30,4,-24,8,7,0,3,-3,-2,3,1,
1490,-23,-2,-73,9,-14,-32,29,1,17,-4,-3,25,-5,14,
1490,-23,-2,-73,9,-14,-32,29,1,17,-4,-3,25,-5,14,
103,-2,17,10,12,-14,-14,-1,-14,3,8,-8,1,-1,-2,
99,-27,-8,-26,4,1,-8,-11,10,2,-2,6,5,-3,0,
176,9,29,3,9,-31,-19,2,-7,-2,-4,-3,-6,2,1,
176,9,29,3,9,-31,-19,2,-7,-2,-4,-3,-6,2,1,
155,16,0,-41,19,9,-25,-2,-2,8,5,-3,2,-1,0,
155,16,0,-41,19,9,-25,-2,-2,8,5,-3,2,-1,0,
2865,2128,155,-1148,-313,-315,406,-109,-150,93,32,71,-44,3,6,
2865,2128,155,-1148,-313,-315,406,-109,-150,93,32,71,-44,3,6,
67,155,-26,5,-6,16,-8,9,4,-1,-26,-8,-6,3,25,
67,155,-26,5,-6,16,-8,9,4,-1,-26,-8,-6,3,25,
24,56,11,18,-9,4,-1,7,-9,0,-9,7,-1,1,0,
224,507,-5,5,102,1,-19,23,-6,24,-1,13,-12,12,-2,
224,507,-5,5,102,1,-19,23,-6,24,-1,13,-12,12,-2,
24,99,14,-2,1,7,-8,2,6,-6,1,5,1,4,0,
31,74,-15,-9,9,14,-8,-6,-11,-6,1,-4,3,3,-1,
1391,164,8,-9,-61,-25,28,2,0,-6,30,10,-3,8,-4,
1391,164,8,-9,-61,-25,28,2,0,-6,30,10,-3,8,-4,
134,18,14,-6,-14,-3,-6,-21,-5,-2,8,0,1,-3,0,
134,18,14,-6,-14,-3,-6,-21,-5,-2,8,0,1,-3,0,
177,68,5,-15,4,-7,-14,2,-7,-2,-10,4,1,-3,0,
177,68,5,-15,4,-7,-14,2,-7,-2,-10,4,1,-3,0,
172,-43,5,-4,12,6,-20,-21,-1,-1,0,6,3,0,0,
172,-43,5,-4,12,6,-20,-21,-1,-1,0,6,3,0,0,
155,13,12,-26,-31,-9,-23,18,-5,-2,2,-11,-2,1,0,
155,13,12,-26,-31,-9,-23,18,-5,-2,2,-11,-2,1,0,
995,382,155,1,79,-21,-19,23,-12,20,19,3,21,-3,14,
995,382,155,1,79,-21,-19,23,-12,20,19,3,21,-3,14,
101,101,18,10,-4,3,-10,12,-21,4,4,0,-2,0,0,
101,101,18,10,-4,3,-10,12,-21,4,4,0,-2,0,0,
80,18,-1,-1,-4,-7,-8,-6,-12,-6,-10,-10,0,4,-2,
122,38,25,-13,-24,-23,-12,7,-5,0,-1,-6,-2,-2,-1,
122,38,25,-13,-24,-23,-12,7,-5,0,-1,-6,-2,-2,-1,
61,-15,10,12,-14,3,-14,-6,-3,0,-2,-6,-3,3,0,
-1475,71,-12,123,64,22,67,-54,44,-3,-38,83,-74,36,8,
-1475,71,-12,123,64,22,67,-54,44,-3,-38,83,-74,36,8,
-184,23,21,106,5,-13,-21,-4,-29,56,-26,12,-9,-21,13,
-184,23,21,106,5,-13,-21,-4,-29,56,-26,12,-9,-21,13,
61,-45,-8,-22,15,0,-11,-2,4,-2,8,8,-1,4,-2,
-15,-56,-3,-33,-18,-1,-5,-23,13,-1,-6,4,-2,-2,-4,
-105,16,35,2,-8,5,-1,-12,-8,0,2,5,3,-5,-2,
-172,-15,26,109,-3,-34,-1,3,15,-22,-11,-8,-6,-29,-2,
-172,-15,26,109,-3,-34,-1,3,15,-22,-11,-8,-6,-29,-2,
55,13,-13,-43,16,1,-15,-5,-5,-7,6,-6,-2,-1,-1,
-55,7,15,20,-10,0,-1,-1,-1,2,-10,3,-2,1,-3,
-298,95,-98,-42,0,57,-24,11,-8,5,-27,-22,-17,-11,-3,
-298,95,-98,-42,0,57,-24,11,-8,5,-27,-22,-17,-11,-3,
-84,-41,22,-24,2,15,12,27,9,-8,-2,-9,1,1,0,
-61,22,-10,-10,1,0,-1,-16,-7,3,4,-14,0,6,-1,
11,50,-8,-9,2,36,0,-38,-10,3,-5,-13,-2,-3,0,
-287,23,53,44,-5,20,19,13,8,-25,-34,63,4,-8,35,
-287,23,53,44,-5,20,19,13,8,-25,-34,63,4,-8,35,
-16,-20,48,5,7,-22,11,31,-21,-3,5,-13,0,0,0,
-80,18,-1,-20,42,-2,6,-2,6,-3,4,-7,-1,-1,-1,
-1472,-36,100,14,-82,19,61,12,48,29,-14,-49,-36,1,-25,
-1472,-36,100,14,-82,19,61,12,48,29,-14,-49,-36,1,-25,
-191,-4,-29,70,-8,-4,-40,10,5,5,7,-28,35,-22,-43,
-191,-4,-29,70,-8,-4,-40,10,5,5,7,-28,35,-22,-43,
-24,37,-34,-37,18,-17,-8,41,-1,-2,12,3,2,-2,-1,
-58,-12,12,-13,-11,-3,4,-16,6,7,-3,-4,-1,5,0,
-77,-11,-41,-7,21,6,4,-4,0,-3,5,-3,-3,1,-2,
-274,54,35,66,-28,16,-28,7,13,-35,13,13,-12,15,3,
-274,54,35,66,-28,16,-28,7,13,-35,13,13,-12,15,3,
-91,-18,-15,4,-3,10,0,-35,-12,5,-5,-6,1,-5,0,
-222,-49,15,-23,13,30,-60,-4,-6,-25,6,13,12,10,2,
-222,-49,15,-23,13,30,-60,-4,-6,-25,6,13,12,10,2,
-63,-9,22,-29,5,-2,1,-16,-2,-5,4,-3,7,1,3,
-71,1,-2,5,-18,2,-6,-35,-5,-3,1,-7,-1,1,0,
-268,44,-11,-37,-28,1,1,6,12,35,2,11,-1,4,-19,
-268,44,-11,-37,-28,1,1,6,12,35,2,11,-1,4,-19,
-74,24,-7,25,-20,4,3,-2,-14,-6,-5,0,-3,4,2,
-43,17,-3,13,-8,18,3,35,2,7,-4,6,-3,-3,0,
-6517,5155,-6440,6898,-214,4436,-4414,369,75,-1750,-254,-1481,2271,-211,201,
-6517,5155,-6440,6898,-214,4436,-4414,369,75,-1750,-254,-1481,2271,-211,201,
454,-182,-110,-152,-132,-21,122,-132,31,-36,-13,84,23,-4,-31,
454,-182,-110,-152,-132,-21,122,-132,31,-36,-13,84,23,-4,-31,
20,-168,-1,19,19,-44,-29,15,-30,16,0,24,3,-12,-20,
20,-168,-1,19,19,-44,-29,15,-30,16,0,24,3,-12,-20,
-58,-35,15,-16,50,16,-2,1,-6,2,-12,-3,2,-4,2,
40,81,-59,79,-1,-33,-63,-11,19,-20,-31,-14,14,-10,11,
40,81,-59,79,-1,-33,-63,-11,19,-20,-31,-14,14,-10,11,
-65,54,14,9,39,-6,-11,4,4,6,10,-8,1,6,3,
-56,38,-3,-20,17,13,-4,-21,-7,0,-4,-2,2,-2,0,
166,11,-56,-39,-14,-23,35,-29,-5,16,-17,43,-15,-7,-20,
166,11,-56,-39,-14,-23,35,-29,-5,16,-17,43,-15,-7,-20,
74,20,-24,6,12,27,-6,-14,-9,3,-6,-17,-1,-1,0,
32,5,25,-29,17,-2,-8,30,-13,10,4,4,-4,-2,1,
171,4,38,-79,-27,7,-4,-25,17,32,7,-48,-20,-1,3,
171,4,38,-79,-27,7,-4,-25,17,32,7,-48,-20,-1,3,
-50,22,34,-2,-28,6,-11,-4,12,2,2,-12,0,-3,-2,
65,-9,17,13,28,3,-8,-6,-2,3,-6,-3,-1,0,0,
324,26,73,-175,-51,3,166,117,16,25,21,-23,-38,-3,-26,
324,26,73,-175,-51,3,166,117,16,25,21,-23,-38,-3,-26,
78,107,-35,0,-2,11,-58,10,53,7,-26,-2,-8,-1,-12,
78,107,-35,0,-2,11,-58,10,53,7,-26,-2,-8,-1,-12,
-23,43,-6,21,28,13,0,-35,-2,4,-1,1,3,-1,1,
-18,61,-3,30,9,-9,-1,3,3,1,4,3,-2,-2,3,
-8,28,-5,12,41,22,-33,0,24,1,-21,4,2,0,-5,
-8,28,-5,12,41,22,-33,0,24,1,-21,4,2,0,-5,
219,-129,8,-55,64,-15,59,-19,24,-45,-9,17,-3,23,-33,
219,-129,8,-55,64,-15,59,-19,24,-45,-9,17,-3,23,-33,
59,3,-19,18,10,5,7,-11,3,-2,-8,-3,1,-5,2,
87,23,-47,37,-14,-12,-8,-13,-4,6,5,-5,0,4,-1,
76,-49,-25,2,-6,0,-3,24,1,2,-2,2,-5,2,0,
170,47,-3,-75,5,10,37,12,-13,-31,47,3,19,3,-21,
170,47,-3,-75,5,10,37,12,-13,-31,47,3,19,3,-21,
54,-45,-7,-13,10,14,-2,-23,0,-1,12,1,-4,-4,0,
76,-47,-25,-12,4,12,1,-23,0,-8,8,-1,-1,2,0,
-10031,2134,-389,1351,-182,-2769,2298,293,58,1353,-134,149,-907,83,178,
-10031,2134,-389,1351,-182,-2769,2298,293,58,1353,-134,149,-907,83,178,
-162,487,-620,180,-79,520,-162,96,35,-401,-48,-95,136,53,-60,
-162,487,-620,180,-79,520,-162,96,35,-401,-48,-95,136,53,-60,
-643,67,-68,359,-8,-32,-160,-2,-30,30,28,-3,-8,6,-2,
-643,67,-68,359,-8,-32,-160,-2,-30,30,28,-3,-8,6,-2,
338,200,-236,-111,-29,265,10,37,1,-126,-2,-22,7,-11,3,
338,200,-236,-111,-29,265,10,37,1,-126,-2,-22,7,-11,3,
161,-250,281,-153,-119,-243,132,113,-78,199,59,-130,114,-71,55,
161,-250,281,-153,-119,-243,132,113,-78,199,59,-130,114,-71,55,
356,-197,206,-193,-34,-175,49,64,15,80,-8,-40,21,-5,-1,
356,-197,206,-193,-34,-175,49,64,15,80,-8,-40,21,-5,-1,
-75,-22,-10,36,8,-3,-12,-17,-6,-3,6,3,3,1,0,
1050,148,83,834,-71,194,550,-44,-15,248,-27,-89,-190,9,28,
1050,148,83,834,-71,194,550,-44,-15,248,-27,-89,-190,9,28,
890,-20,-48,544,20,-63,183,22,-2,-26,-2,18,4,7,3,
890,-20,-48,544,20,-63,183,22,-2,-26,-2,18,4,7,3,
520,18,148,73,61,292,59,50,-19,105,-40,-8,-7,-13,2,
520,18,148,73,61,292,59,50,-19,105,-40,-8,-7,-13,2,
-7,61,21,11,-43,-20,5,0,2,-3,-6,1,1,0,1,
-3517,1218,1246,-2165,147,112,-320,265,68,-860,81,396,286,81,156,
-3517,1218,1246,-2165,147,112,-320,265,68,-860,81,396,286,81,156,
-1896,411,476,-315,99,-74,110,49,-42,-95,-37,-45,-14,4,2,
-1896,411,476,-315,99,-74,110,49,-42,-95,-37,-45,-14,4,2,
-1063,247,-272,579,-35,81,-23,41,-26,0,34,-48,2,3,0,
-1063,247,-272,579,-35,81,-23,41,-26,0,34,-48,2,3,0,
-88,21,33,-79,-9,45,-53,-9,-4,32,2,-3,-6,3,3,
-88,21,33,-79,-9,45,-53,-9,-4,32,2,-3,-6,3,3,
868,-67,-33,454,11,-13,132,17,12,36,12,-11,-13,0,1,
868,-67,-33,454,11,-13,132,17,12,36,12,-11,-13,0,1,
-2352,2333,-2996,2023,718,2519,-1388,-798,-300,-1891,421,534,-68,-521,621,
-2352,2333,-2996,2023,718,2519,-1388,-798,-300,-1891,421,534,-68,-521,621,
10,61,15,14,-66,44,-8,-29,8,-19,-34,-55,-24,-10,-17,
10,61,15,14,-66,44,-8,-29,8,-19,-34,-55,-24,-10,-17,
24,-29,-52,8,7,14,4,-12,8,0,-5,-1,-1,4,0,
-22,42,27,3,34,14,0,21,5,-2,0,6,0,-2,1,
58,-10,-15,55,23,-54,1,32,27,14,-15,23,29,21,-21,
58,-10,-15,55,23,-54,1,32,27,14,-15,23,29,21,-21,
-76,5,-28,-46,10,-4,-5,2,10,10,-6,14,-3,-5,-1,
-4248,1153,-840,1808,-77,-529,34,158,-37,1233,10,-202,65,-29,121,
-4248,1153,-840,1808,-77,-529,34,158,-37,1233,10,-202,65,-29,121,
744,-169,177,-303,-55,-118,42,63,-5,16,24,-42,6,-12,-2,
744,-169,177,-303,-55,-118,42,63,-5,16,24,-42,6,-12,-2,
22,-117,84,8,-3,-29,-6,-11,19,-4,-10,7,3,3,2,
22,-117,84,8,-3,-29,-6,-11,19,-4,-10,7,3,3,2,
-283,329,483,-359,35,243,-47,-53,-38,-89,-28,-62,-7,-5,-1,
-283,329,483,-359,35,243,-47,-53,-38,-89,-28,-62,-7,-5,-1,
-2073,412,41,236,88,-440,128,-140,-63,6,9,-34,15,7,-1,
-2073,412,41,236,88,-440,128,-140,-63,6,9,-34,15,7,-1,
634,-84,80,-477,220,19,294,-287,-27,-24,-46,268,-210,-5,-22,
634,-84,80,-477,220,19,294,-287,-27,-24,-46,268,-210,-5,-22,
-42,-25,-31,-18,-30,-16,1,27,3,-3,-2,4,3,1,0,
428,158,-236,-31,35,119,-26,-17,-10,-7,3,-11,19,-1,-3,
428,158,-236,-31,35,119,-26,-17,-10,-7,3,-11,19,-1,-3,
395,-234,204,-227,-23,-169,74,35,9,89,-6,-28,9,3,-1,
395,-234,204,-227,-23,-169,74,35,9,89,-6,-28,9,3,-1,
2163,-281,-423,207,75,-15,-667,120,102,141,5,50,-11,-29,-55,
2163,-281,-423,207,75,-15,-667,120,102,141,5,50,-11,-29,-55,
238,-183,-45,-208,157,63,106,96,19,66,-14,-63,-33,31,-4,
238,-183,-45,-208,157,63,106,96,19,66,-14,-63,-33,31,-4,
11,55,8,22,-25,9,8,23,-12,1,16,9,-17,-12,-3,
11,55,8,22,-25,9,8,23,-12,1,16,9,-17,-12,-3,
-40,-185,61,-52,-111,5,-48,38,-12,-24,-9,-8,-21,-16,-13,
-40,-185,61,-52,-111,5,-48,38,-12,-24,-9,-8,-21,-16,-13,
-45,-34,-24,-2,-19,-3,0,-14,-12,-2,-1,-1,3,3,-2,
-59,11,-7,10,2,11,7,6,8,6,-8,-2,4,-1,-1,
-13,-106,-2,25,-14,7,-1,-1,6,3,5,2,-3,2,-2,
158,19,20,-83,3,30,4,-7,7,10,43,-21,-9,-12,-10,
158,19,20,-83,3,30,4,-7,7,10,43,-21,-9,-12,-10,
-45,43,8,9,-7,21,-1,0,0,0,-2,9,3,2,1,
57,-31,-3,14,-5,-5,-9,5,7,-1,6,-5,-2,-2,0,
62,-35,-11,17,-13,7,-5,-20,-1,-1,-6,5,0,1,0,
195,-24,-40,-25,-10,9,65,17,22,-20,5,-16,23,1,13,
195,-24,-40,-25,-10,9,65,17,22,-20,5,-16,23,1,13,
68,11,-2,6,4,-1,-3,10,-9,5,0,-8,-3,2,0,
101,17,-14,8,-26,0,-9,12,9,-6,8,0,2,5,-2,
244,-359,-134,-418,-606,80,-7,-70,141,23,30,195,18,-78,-73,
244,-359,-134,-418,-606,80,-7,-70,141,23,30,195,18,-78,-73,
-128,-292,17,46,69,5,26,-52,37,-3,-55,2,20,-12,6,
-128,-292,17,46,69,5,26,-52,37,-3,-55,2,20,-12,6,
-22,90,4,-9,-2,0,2,4,-15,1,1,1,-4,-1,-1,
-235,334,-159,15,0,40,10,-7,-3,-31,-23,-8,-2,9,-18,
-235,334,-159,15,0,40,10,-7,-3,-31,-23,-8,-2,9,-18,
-71,56,-22,-15,31,-13,-2,-28,-6,0,-4,-7,5,-4,0,
144,-265,-107,-52,19,-34,-9,-21,19,-21,-10,22,-43,6,-32,
144,-265,-107,-52,19,-34,-9,-21,19,-21,-10,22,-43,6,-32,
-45,-9,-41,-18,-8,-4,-4,14,21,4,11,0,2,2,-1,
37,-3,-58,-21,-4,7,2,9,1,-1,-7,-18,-3,-1,2,
254,209,62,-47,-52,-9,-49,-15,1,-33,2,-50,-3,13,-2,
254,209,62,-47,-52,-9,-49,-15,1,-33,2,-50,-3,13,-2,
2,72,24,-17,29,-2,-2,1,2,0,-4,2,2,-5,-1,
7,46,-11,37,32,8,32,-20,-2,-2,-8,19,15,15,16,
7,46,-11,37,32,8,32,-20,-2,-2,-8,19,15,15,16,
20,0,31,40,20,2,-24,21,15,-26,-8,11,-15,6,-2,
20,0,31,40,20,2,-24,21,15,-26,-8,11,-15,6,-2,
17,3,-7,63,20,-5,1,14,-8,4,35,-33,-2,-48,1,
17,3,-7,63,20,-5,1,14,-8,4,35,-33,-2,-48,1,
43,43,-22,-26,1,-1,-10,-18,-9,-3,-4,0,-3,-7,2,
-37,-15,53,-10,-31,9,0,-1,-19,-6,-4,12,-1,1,1,
-15,63,2,-12,-1,40,6,-7,-3,11,3,-9,-11,24,8,
-15,63,2,-12,-1,40,6,-7,-3,11,3,-9,-11,24,8,
-13,4,0,16,44,11,8,3,44,10,49,38,6,45,21,
-13,4,0,16,44,11,8,3,44,10,49,38,6,45,21,
-7,64,70,-18,3,4,4,6,4,4,3,-5,3,1,2,
34,26,36,-4,-9,-2,-3,30,-2,0,-4,-12,1,-5,3,
78,80,-2,80,-12,-12,85,2,15,-29,-49,-36,-3,-1,5,
78,80,-2,80,-12,-12,85,2,15,-29,-49,-36,-3,-1,5,
59,18,-32,58,-29,21,22,5,-8,-11,-1,-4,-1,-6,8,
59,18,-32,58,-29,21,22,5,-8,-11,-1,-4,-1,-6,8,
46,-30,2,-37,51,27,-3,0,-1,0,-3,-9,-5,0,0,
85,28,-4,87,37,-5,6,9,1,40,5,-29,22,36,1,
